"quad","year","trackID","age","distEdgeMin","allEdge","QuadName","Grazing","Group","area.t0","logarea.t0","logarea.t1","species","W.ARTR","W.HECO","W.POSE","W.PSSP","W.allcov","W.allpts","Treatment","Period","Treatment2","Treatment3"
"Q1",1950,121,9,10.0092863046126,0,"E1 Q1","UG","E1",9.20005443393305,2.21920940076934,2.50853382150629,"POSE",3.29310625271525,1.20234854352038,0.00446704908241046,0.0540378304413903,0.382254482761423,0,"Control","Historical","Control","Control"
"Q1",1950,123,6,3.61323939940128,0,"E1 Q1","UG","E1",17.4996025590741,2.86217816976152,2.8696304028389,"POSE",0.0494917006520207,2.54243662801165,0.000568939898934298,0.183494495875714,3.2386648676781,0,"Control","Historical","Control","Control"
"Q1",1950,131,2,26.8180558613935,0,"E1 Q1","UG","E1",5.71683189025662,1.74341478661189,1.64883453018962,"POSE",0,0.665503087062544,0.0167361134288897,0.563713149689118,0.0546899836918583,0.00297,"Control","Historical","Control","Control"
"Q1",1950,24,19,13.7447823883426,0,"E1 Q1","UG","E1",1.65076710962615,0.50124009479797,0.818870129564691,"POSE",0.241792049618512,0.365842126739536,5.50363817062304e-10,0,0.505782593422296,0.0052,"Control","Historical","Control","Control"
"Q1",1950,94,18,3.23432612855382,0,"E1 Q1","UG","E1",2.10899031715154,0.746209310282466,1.18044583528301,"POSE",15.785300491248,0.0166429019553866,0.000140495996638962,0.00486432276986697,0.0297122919816234,0.01539,"Control","Historical","Control","Control"
"Q1",1950,97,16,26.1114746013635,0,"E1 Q1","UG","E1",8.47674602988904,2.1373266532729,2.41400848855828,"POSE",0.396882153982068,0.0819437073825471,5.23990511425156e-11,0.0158089964305519,8.05970732618416,0.04676,"Control","Historical","Control","Control"
"Q1",1951,10,20,20.8973464493465,0,"E1 Q1","UG","E1",2.39158836441041,0.871957732822281,2.00620542059633,"POSE",0.0881584239722348,0.0169217040651694,0.0133475808126584,0.0322427005563936,0.020447824567698,0.0153,"Control","Historical","Control","Control"
"Q1",1951,102,14,30.2115214661533,0,"E1 Q1","UG","E1",2.04139315684409,0.713632494793972,1.36388201681981,"POSE",0,0.511367243538587,0.0316974324975365,0.580087652226868,0.68574084199495,0.51366,"Control","Historical","Control","Control"
"Q1",1951,118,11,4.3030323595356,0,"E1 Q1","UG","E1",10.371876167704,2.33909792850989,2.36289268222087,"POSE",0.135327007606571,8.76696508035275,0,0.0612268490109547,0.135362913816296,0.14076,"Control","Historical","Control","Control"
"Q1",1951,120,10,22.3804269087743,0,"E1 Q1","UG","E1",8.12282428809255,2.09467791242928,2.99834608050485,"POSE",0.373371496444008,0.334089760361054,0.00099779525465756,0.00255417328694781,0.846864407770101,0.00501,"Control","Historical","Control","Control"
"Q1",1951,121,10,9.62959802627178,0,"E1 Q1","UG","E1",12.2869020560548,2.50853382150629,2.63120406258988,"POSE",0.119956032859936,1.2879578087474,0.014952202906059,0.0687403960056847,0.0987363717049564,0.04667,"Control","Historical","Control","Control"
"Q1",1951,123,7,5.29217458398601,0,"E1 Q1","UG","E1",17.6305008124586,2.8696304028389,3.34102718462269,"POSE",0,2.48219502232554,0.00974892221359432,0.143677027306516,1.84190657309713,0.00479,"Control","Historical","Control","Control"
"Q1",1951,131,3,24.1873417730679,0,"E1 Q1","UG","E1",5.20091478438665,1.64883453018962,2.32870439344008,"POSE",0.000214969292965005,0.0910097771208995,0.0182508154698208,0.361915808571665,0.16156880129422,0.01574,"Control","Historical","Control","Control"
"Q1",1951,24,20,12.805787856218,0,"E1 Q1","UG","E1",2.26793591561515,0.818870129564691,0.677164523079589,"POSE",0.188974440336066,0.344245749408794,4.00230420734005e-10,2.40143123534647e-05,0.315252055688156,0.04667,"Control","Historical","Control","Control"
"Q1",1951,94,19,4.56867925479671,0,"E1 Q1","UG","E1",3.25582544121603,1.18044583528301,1.54052173324872,"POSE",0.821557755507082,0.0527185044645945,0.000780754429622584,0.000210998658230944,0.0966301383417128,0.04719,"Control","Historical","Control","Control"
"Q1",1951,97,17,26.2643878638698,0,"E1 Q1","UG","E1",11.1786810706988,2.41400848855828,3.27124227361022,"POSE",0.883434101100853,0.115515393367317,9.79315754960908e-10,0.135629566242275,12.0689014699222,0.19832,"Control","Historical","Control","Control"
"Q1",1951,98,17,8.43807613452162,0,"E1 Q1","UG","E1",4.92296950899511,1.59391190717474,2.89856881493143,"POSE",0.0124426286301487,3.26602999825256,0.000457676067585465,2.394946812861,0.0504184265793599,0.00146,"Control","Historical","Control","Control"
"Q1",1954,102,17,29.1698589480518,0,"E1 Q1","UG","E1",3.29954111376491,1.19378340236832,0.924044247517666,"POSE",0,1.0954766491098e-05,0.0382917884167836,1.85098720684729,0.00296196306293338,0,"Control","Historical","Control","Control"
"Q1",1954,120,13,21.5512058474627,0,"E1 Q1","UG","E1",6.76188420134993,1.91130157922778,0.510984209368501,"POSE",0.535434674698316,0.385441867990116,0.00180314469274907,0.00644558667203841,0.0735672809998738,0.00022,"Control","Historical","Control","Control"
"Q1",1954,121,13,11.3832011361432,0,"E1 Q1","UG","E1",1.42850329689729,0.356627250629528,-0.287682072451818,"POSE",0.103491718378602,5.54015621962509,0.000238043376153551,0.168930534348,0.58510868617008,0.13594,"Control","Historical","Control","Control"
"Q1",1954,131,6,27.2169363162895,0,"E1 Q1","UG","E1",6.40290012605459,1.8567510324226,1.60584721441964,"POSE",0.0221133366856191,1.6194639752757e-05,0.0160086665924142,0.78686730195301,0.02459304892271,0,"Control","Historical","Control","Control"
"Q1",1954,24,23,14.1644081772151,0,"E1 Q1","UG","E1",3.42224298716892,1.23029618030413,0.0916724907291029,"POSE",0.251849056439535,0.458712590912718,1.0236664849117e-09,0,0.589379992664485,0.04678,"Control","Historical","Control","Control"
"Q1",1954,94,22,3.11960583771483,0,"E1 Q1","UG","E1",5.38423029165727,1.68347436476669,1.41113495407629,"POSE",1.29667462618039,0.0267567375721396,0.000794099849928334,0.000291784271986423,0.0616682394433096,0.00044,"Control","Historical","Control","Control"
"Q1",1954,97,20,22.4715136427682,0,"E1 Q1","UG","E1",4.1679671251632,1.42742841698311,1.98245451752484,"POSE",0.609692626749004,1.80783178746046,0,0.0517795094275461,4.08132449679546,0.062,"Control","Historical","Control","Control"
"Q1",1954,98,20,14.5643448891058,0,"E1 Q1","UG","E1",0.25,-1.38629436111989,0.150749432532244,"POSE",0.126144687227252,0.195520654685191,0.00386537026388591,4.25843081993569,0.00372089419887394,0,"Control","Historical","Control","Control"
"Q1",1955,102,18,29.2210105352865,0,"E1 Q1","UG","E1",2.51945912995776,0.924044247517666,1.23214909645771,"POSE",0,0,0.0439799128298414,0.94999786369619,0.144668707435178,0,"Control","Historical","Control","Control"
"Q1",1955,131,7,27.9731714578393,0,"E1 Q1","UG","E1",4.98207870416347,1.60584721441964,0.507551398997714,"POSE",0.0645578969276591,0,0.0218531093266301,0.368993515513209,0.130040479299407,0.00041,"Control","Historical","Control","Control"
"Q1",1955,94,23,3.79024253532171,0,"E1 Q1","UG","E1",4.1006067643942,1.41113495407629,0.772537401598069,"POSE",1.94380957934697,0.0813731773983277,0.000238362409380369,0.000828708003939146,0.142007316201765,0.00184,"Control","Historical","Control","Control"
"Q1",1955,97,21,23.7502987983413,0,"E1 Q1","UG","E1",7.26054226012598,1.98245451752484,-1.40994371314052,"POSE",0.995515018316401,0.489231502415586,3.43214178162299e-10,0.110234743336554,10.9636378835526,0.09334,"Control","Historical","Control","Control"
"Q10",1930,102,1,34.9753230236419,0,"P1 E1 Q4","UG","P1E1",3.64116733463956,1.29230432656612,2.983317457175,"POSE",0,7.8429459458117,2.06201633545788e-09,0.957127664385579,0.00496788694866027,0.1367,"Control","Historical","Control","Control"
"Q10",1930,110,1,13.3655206476047,0,"P1 E1 Q4","UG","P1E1",3.70471937067889,1.30960751247287,0.936648490932331,"POSE",0,0,0.0656241757024604,0.396991991308547,2.43894989897181,0.06516,"Control","Historical","Control","Control"
"Q10",1930,12,1,4.04826286527473,0,"P1 E1 Q4","UG","P1E1",2.71859858157123,1.00011652016916,1.3455963890654,"POSE",0,0.00110778810967887,0.498996877761437,0.0347374705847271,0.010343959532954,0.59586,"Control","Historical","Control","Control"
"Q10",1930,123,1,11.0109988009247,0,"P1 E1 Q4","UG","P1E1",1.63314887749953,0.490509977928012,-1.08930834936985,"POSE",0,0.688422802356985,0.00323949158590349,0.216017152187004,0.954040870363416,0.4914,"Control","Historical","Control","Control"
"Q10",1930,14,1,4.40679802660414,0,"P1 E1 Q4","UG","P1E1",3.67784444987965,1.30232683324855,1.42407544480144,"POSE",0,0.00318549750860137,0.323575748339569,0.346390977375958,0.0308525944601332,0.46278,"Control","Historical","Control","Control"
"Q10",1930,15,1,11.1127738122653,0,"P1 E1 Q4","UG","P1E1",1.89864550150388,0.641140737997347,1.14395739347533,"POSE",0,0.241997018794466,0.636188455988761,0.0976894988355688,0.113124442644342,0.22193,"Control","Historical","Control","Control"
"Q10",1930,17,1,9.05390971768827,0,"P1 E1 Q4","UG","P1E1",1.4360969266987,0.36192896604921,0.915749335856267,"POSE",0,0.245377496474252,0.652530875322639,0.348168009883292,0.412298889026655,0.17617,"Control","Historical","Control","Control"
"Q10",1930,22,1,16.1305448707346,0,"P1 E1 Q4","UG","P1E1",1.08133631391339,0.0781976039746519,1.20002998479749,"POSE",0,8.07760219408382,0.0597216890063749,0.0347322045404263,3.06267736149987,0.1699,"Control","Historical","Control","Control"
"Q10",1930,56,1,5.32019800736492,0,"P1 E1 Q4","UG","P1E1",27.1325774283279,3.30073512504548,3.11581959589466,"POSE",0,0.873461411708854,0.0249551521595353,1.55780832005253,0.0531159590189552,0.168,"Control","Historical","Control","Control"
"Q10",1931,102,2,27.4964081927901,0,"P1 E1 Q4","UG","P1E1",19.7532385906022,2.983317457175,2.08583038324058,"POSE",0,3.44675734921303,0.00208598856033983,2.87164621822929,0.28919418336853,0.05628,"Control","Historical","Control","Control"
"Q10",1931,110,2,13.3841433419926,0,"P1 E1 Q4","UG","P1E1",2.55141597898418,0.936648490932331,0.547468563721433,"POSE",0,0.00499981247484461,0.000481122236577843,0.77854379076749,3.56831173900237,0.07202,"Control","Historical","Control","Control"
"Q10",1931,14,2,4.66588861840429,0,"P1 E1 Q4","UG","P1E1",4.15401545019834,1.42407544480144,1.43817976156278,"POSE",0.00278964304624645,0.0887221732651485,0.607127973549271,0.162466468552882,1.46982977001285,0.07323,"Control","Historical","Control","Control"
"Q10",1931,15,2,15.9111308026272,0,"P1 E1 Q4","UG","P1E1",3.13916673434516,1.14395739347533,1.82455077539965,"POSE",0.185272247744862,1.00470969981024,0.521261700539195,0.016774798981895,0.403391886130964,0.07157,"Control","Historical","Control","Control"
"Q10",1931,56,2,4.43241597115744,0,"P1 E1 Q4","UG","P1E1",22.5519062308474,3.11581959589466,3.54746944215653,"POSE",0,0.820995202187023,8.21037582596773e-10,1.13408492699136,0.0750834214431825,0.01818,"Control","Historical","Control","Control"
"Q10",1932,102,3,33.1576910086673,0,"P1 E1 Q4","UG","P1E1",8.05127434992828,2.08583038324058,2.90417708780677,"POSE",0.00331636898657298,6.86449389074636,0,10.6113943343827,0.0554852286196657,0.06836,"Control","Historical","Control","Control"
"Q10",1932,110,3,13.0527698708542,0,"P1 E1 Q4","UG","P1E1",1.72887094710457,0.547468563721433,1.84175824801215,"POSE",0,0.00972237319859663,1.51766998968128e-09,5.93585217173201,0.678859250740709,0.15124,"Control","Historical","Control","Control"
"Q10",1932,14,3,9.92806675463064,0,"P1 E1 Q4","UG","P1E1",4.21302013214622,1.43817976156278,1.50569126225026,"POSE",0,0.154003621227122,0.338412448727439,0.0254569993234685,0.308705068646899,0.14084,"Control","Historical","Control","Control"
"Q10",1932,15,3,16.7553159702398,0,"P1 E1 Q4","UG","P1E1",6.20000919676814,1.82455077539965,1.48043750569719,"POSE",0.00254122703689982,1.36790381113687,0.21780844315625,0.00330280671568586,0.268938161564714,0.00561,"Control","Historical","Control","Control"
"Q10",1932,56,3,5.86425972731081,0,"P1 E1 Q4","UG","P1E1",34.7253317474322,3.54746944215653,3.30978078281296,"POSE",0,5.3251585901542,0,0.404589639312753,0.147678209822574,0.00011,"Control","Historical","Control","Control"
"Q10",1933,102,4,30.4741152066997,0,"P1 E1 Q4","UG","P1E1",18.2502191432692,2.90417708780677,1.99847286424943,"POSE",0,0.494894971580603,7.39712631059319e-10,1.6034709566824,0.243512616439885,0.05339,"Control","Historical","Control","Control"
"Q10",1933,110,4,12.3335737970415,0,"P1 E1 Q4","UG","P1E1",6.30761887528692,1.84175824801215,0.804254025800419,"POSE",0,0.00272238151043302,0,0.890343942618686,2.86414739349145,0.14695,"Control","Historical","Control","Control"
"Q10",1933,127,1,5.24761751291751,0,"P1 E1 Q4","UG","P1E1",1.37441323759331,0.318026903744915,-0.601028191096198,"POSE",0,0.480233736349219,2.11088035939611e-10,0.000266016593159322,1.11934572544261,1.04673,"Control","Historical","Control","Control"
"Q10",1933,14,4,6.26804565359846,0,"P1 E1 Q4","UG","P1E1",4.50726825805074,1.50569126225026,0.537286701367724,"POSE",0,0.164000348836221,0.25172180522063,0.600707057707132,0.0216939707961653,0.06698,"Control","Historical","Control","Control"
"Q10",1933,15,4,16.7559925455527,0,"P1 E1 Q4","UG","P1E1",4.39486804017249,1.48043750569719,-0.229804146696784,"POSE",0.0227757660267333,2.53478677450293,0.195393108550015,0.0619027529758257,0.0395060942572249,0.02094,"Control","Historical","Control","Control"
"Q10",1933,56,4,2.98543785044396,0,"P1 E1 Q4","UG","P1E1",27.3791228396946,3.30978078281296,1.6143905421627,"POSE",0,2.07175092203774,0.000982397666820994,1.27742050409353,0.0024547945386282,0.22936,"Control","Historical","Control","Control"
"Q10",1934,102,5,28.8815324024397,0,"P1 E1 Q4","UG","P1E1",7.3777806189846,1.99847286424943,3.04688111064909,"POSE",0,0.430862502040622,0.00050596264684602,0.382995608524447,0.0849564331804866,0.05196,"Control","Historical","Control","Control"
"Q10",1934,110,5,11.1794730347527,0,"P1 E1 Q4","UG","P1E1",2.2350286031205,0.804254025800419,2.50681774935213,"POSE",0.0007375,0.000905599856479982,0,0.266245090103845,0.770186152622222,0.00052,"Control","Historical","Control","Control"
"Q10",1934,127,2,5.51010971707566,0,"P1 E1 Q4","UG","P1E1",0.548247642852406,-0.601028191096198,1.41920485523019,"POSE",0,0.309735936043465,0,0,0.12631860944316,0.04711,"Control","Historical","Control","Control"
"Q10",1934,128,1,38.06572537705,0,"P1 E1 Q4","UG","P1E1",0.33961487268181,-1.07994303079893,1.82352893055671,"POSE",34.538438820366,0.552084305751026,0,0.162844829485978,0.120776539205576,1.53416,"Control","Historical","Control","Control"
"Q10",1934,129,1,20.7499066176515,0,"P1 E1 Q4","UG","P1E1",0.334989061943487,-1.09365739860509,0.916524722130476,"POSE",0,0.108654226052361,0.0214174729227852,0.316288572867241,0.949148682270323,0.36522,"Control","Historical","Control","Control"
"Q10",1934,14,5,10.7548191277414,0,"P1 E1 Q4","UG","P1E1",1.71135713401586,0.537286701367724,1.95828340769326,"POSE",0,0.0667004912351463,0.0379084227856476,0.190292821150219,0.0186288769015997,0.32009,"Control","Historical","Control","Control"
"Q10",1934,15,5,18.4346948944851,0,"P1 E1 Q4","UG","P1E1",0.79468922977346,-0.229804146696784,2.22033140505942,"POSE",0.020758047849158,0.7549300317423,0.0760962837141016,0.0242628213739761,0.028243379067945,0.0686,"Control","Historical","Control","Control"
"Q10",1934,56,5,4.4500917294791,0,"P1 E1 Q4","UG","P1E1",5.02482457135554,1.6143905421627,2.54189913655005,"POSE",0,0.80592217800887,1.67448442205398e-10,0.787286256818591,8.57612657347046e-06,0.05718,"Control","Historical","Control","Control"
"Q10",1935,102,6,26.4031956912421,0,"P1 E1 Q4","UG","P1E1",21.0495905924422,3.04688111064909,2.47736329911883,"POSE",0.0081882671286164,0.00806475474196729,0.0105155155339409,1.54309903453922,0.194904870433679,0.06431,"Control","Historical","Control","Control"
"Q10",1935,110,6,10.627259708595,0,"P1 E1 Q4","UG","P1E1",12.2658349271023,2.50681774935213,2.11812796932719,"POSE",0,0.000109465658815298,0,0.506358451231091,1.11452176515362,0.05155,"Control","Historical","Control","Control"
"Q10",1935,127,3,4.27178157952277,0,"P1 E1 Q4","UG","P1E1",4.13383213808263,1.41920485523019,2.60609609948412,"POSE",0.0007375,0.874857266960837,5.09947639670827e-10,0,0.085609980543748,0.38449,"Control","Historical","Control","Control"
"Q10",1935,128,2,36.5338542785422,0,"P1 E1 Q4","UG","P1E1",6.19367698516413,1.82352893055671,2.44078176261801,"POSE",32.0006085307684,0.993130005655219,4.06039557532267e-09,0.0131426337330694,0.663696476643112,0.39462,"Control","Historical","Control","Control"
"Q10",1935,129,2,20.5289737922926,0,"P1 E1 Q4","UG","P1E1",2.50058504408544,0.916524722130476,1.88999500428639,"POSE",0.0089175,0.393126918672596,0.497069036167479,0.821861694203418,0.738855227665585,0.85247,"Control","Historical","Control","Control"
"Q10",1935,133,1,14.4945964616418,0,"P1 E1 Q4","UG","P1E1",0.40513440249574,-0.903536408914116,-0.451525107259962,"POSE",0.0339980074318752,0.0783326297678951,0.02748143210706,0.0084634963045693,0.0151102884966102,0.20498,"Control","Historical","Control","Control"
"Q10",1935,135,1,17.3591761208304,0,"P1 E1 Q4","UG","P1E1",0.84845497220343,-0.164338263242882,0.171377080929731,"POSE",0.256451868529294,3.33887108348338,0.555043708624338,1.20029988349606,1.05762102428684,0.26294,"Control","Historical","Control","Control"
"Q10",1935,14,6,3.173243315997,0,"P1 E1 Q4","UG","P1E1",7.08715086870612,1.95828340769326,0.26319972361026,"POSE",0.0022125,0.152439661843427,0.197331333284969,0.452713437072294,0.0383383626228605,0.18382,"Control","Historical","Control","Control"
"Q10",1935,15,6,17.6471277229285,0,"P1 E1 Q4","UG","P1E1",9.21038272758819,2.22033140505942,2.19692098461719,"POSE",0.0553559349959009,3.52503126876481,0.215348403570618,0.100086525038906,0.0508932589248344,0.17818,"Control","Historical","Control","Control"
"Q10",1935,29,6,3.00264175664168,0,"P1 E1 Q4","UG","P1E1",5.4248140762867,1.69098362718702,2.30389718072453,"POSE",0.0022125,0.00185560130135213,0.061266384195609,2.04146551557357,0.426846408800063,0.16216,"Control","Historical","Control","Control"
